,x,y,z,t,curvature,L,R,kx,ky,kz,dist,pos,delta_t,delta_vel,vel,ay,ax,power_into_inverter,motor_torque,motor_efficiency,max_vel,time
696,270.4568434558918,-80.5297032259958,0.0,35.900000000000034,3.2857424777305706,0.5957803232251923,20.442032436600627,0.04193596434989649,0.025187801427232214,0.0,0.5957803232251923,482.1564212093558,0.04050898271287398,0.41274282799137474,14.913734653602539,10.28658792018871,10.188921082439396,51527.43086617891,211.49332169690192,0.9307876263056317,21.51233553202173,28.18075789943777
697,270.7795609457965,-81.04923628471515,0.0,35.95000000000003,3.418391763612511,0.6116054098785055,22.855401376715065,0.03685439092243949,0.02358194366523837,0.0,0.6116054098785055,482.7680266192343,0.040412734117850777,0.4404857435447415,15.35422039714728,9.731593755542827,10.899676875615645,56833.6943859169,224.91185293901668,0.9230971329936419,23.041586161907194,28.22117063355562
698,271.12534580409124,-81.57362216554263,0.0,36.00000000000003,3.5894610539779577,0.6281303369820016,26.48328219206361,0.031274410283511016,0.02115901583437908,0.0,0.6281303369820015,483.3961569562163,0.040315406471696055,0.4523680355997095,15.80658843274699,8.901920928623518,11.220723668439266,59964.57869460658,230.0,0.92,25.27222114839501,28.261486040027314
699,271.4930732162125,-82.1031442448399,0.0,36.05000000000003,4.777127162387475,0.6446837070135287,35.95762196540029,0.02269952378056006,0.01606724580793373,0.0,0.6446837070135287,484.04084066322986,0.04021042050887873,0.4523274915757718,16.25891592432276,6.948408271344079,11.249011720130976,61721.62525162506,230.0,0.92,29.577034227924443,28.301696460536192
700,271.87857560615555,-82.63733040094331,0.0,36.10000000000003,7.032143876328263,0.6587616731598317,55.07309394513035,0.014660153081170458,0.010713613187099758,0.0,0.6587616731598317,484.6996023363897,0.03996288450919708,0.45084302307070695,16.709758947393468,4.800027165671354,11.281543577439955,63477.655846776266,230.0,0.92,29.577034227924443,28.34165934504539
701,272.2769247075556,-83.17551963768334,0.0,36.150000000000034,12.959577827551731,0.6695742386987827,104.14984807013455,0.00769911591734613,0.005737018505807657,0.0,0.6695742386987827,485.3691765750885,0.039543584148228665,0.44560855348297773,17.155367500876444,2.6809068784427974,11.268795256712675,65235.76427921907,229.99999999999997,0.92,29.577034227924443,28.38120292919362
702,272.6831922540475,-83.71705095889016,0.0,36.20000000000003,72.70417635384088,0.6769855915605248,590.4924466987086,0.0013540756436158212,0.0010170680288897622,0.0,0.6769855915605248,486.046162166649,0.03896497557502402,0.43768106010461,17.593048560981053,0.498408803932244,11.232678928846992,66979.79276262545,230.0,0.9199999999999999,29.577034227924443,28.420167904768643
703,273.0924499792665,-84.2612633683941,0.0,36.25000000000003,20.56088773965919,0.6809251297385862,167.9714228410818,-0.004765344093647531,-0.0035685279136457074,0.0,0.6809251297385862,486.7270872963876,0.03912290008589612,0.6589513123289633,17.73424698557983,1.735805516184684,-16.843110068072804,0.0,0.0,0.0,29.577034227924443,28.45929080485454
704,273.4997696168476,-84.80749587002558,0.0,36.30000000000003,9.039571949501177,0.6813803878875185,73.01478221066769,-0.01101744452629171,-0.008135871745288648,0.0,0.6813803878875184,487.40846768427514,0.040657362533864816,0.6324118374411237,17.075295673250867,3.7029272792712886,-15.554669511933238,0.0,0.0,0.0,29.577034227924443,28.499948167388403
705,273.90022290042583,-85.35508746761474,0.0,36.35000000000003,5.790504133800276,0.6783947155446146,45.687178597895596,-0.017763136900001298,-0.012788846183121757,0.0,0.6783947155446146,488.0868623998198,0.042059114495739215,0.6266617119189243,16.442883835809745,5.475341002645669,-14.899546018316862,0.0,0.0,0.0,29.577034227924443,28.542007281884143
706,274.2888815636363,-85.90337716499204,0.0,36.400000000000034,4.254420504088336,0.6720693035235707,32.35582211133578,-0.02539837060047964,-0.01761035343879526,0.0,0.6720693035235707,488.75893170334336,0.043349550549332705,0.625465166937801,15.81622212389082,7.131918828431519,-14.428411806161828,0.0,0.0,0.0,28.744330641953674,28.585356832433476
707,274.660817340114,-86.45170396598762,0.0,36.45000000000003,3.362789968025499,0.6625696208807927,24.287703155161683,-0.03438596096856229,-0.022645744578794876,0.0,0.6625696208807927,489.42150132422415,0.04453899739049984,0.6291773234951017,15.190756956953019,8.730327444588898,-14.126436614159283,0.0,0.0,0.0,23.929377999332818,28.629895829823976
708,275.0111019634942,-86.99940687443188,0.0,36.50000000000003,2.7894460881133485,0.6501367496880088,18.80570452934933,-0.04528572744474898,-0.02787151212065387,0.0,0.6501367496880088,490.07163807391214,0.045701868563394234,0.6719484029141816,14.561579633457917,10.258688017745376,-14.70286498203251,0.0,0.0,0.0,20.447331480465383,28.67559769838737
709,275.3348071674117,-87.54582489415517,0.0,36.55000000000003,2.404744320159188,0.6351044885069064,14.820383467611386,-0.05877598746573663,-0.03313925141234672,0.0,0.6351044885069064,490.70674256241904,0.046875470410813455,0.6817428867389436,13.889631230543737,11.770836758958067,-14.54370229811445,0.0,0.0,0.0,17.74182541068429,28.722473168798185
710,275.62700468550173,-88.09029702898768,0.0,36.60000000000003,2.1522072392886966,0.6179233732324932,11.80747814771293,-0.07564729905655192,-0.03808196720118205,0.0,0.6179233732324932,491.3246659356515,0.04795481092794123,0.6447075800279095,13.207888343804793,13.367249884252836,-13.444064684076688,0.0,0.0,0.0,15.549600446204336,28.770427979726126
711,275.88276625139935,-88.63216228275984,0.0,36.650000000000034,2.0130035693619583,0.5991927334639211,9.484047278859991,-0.09672641878093487,-0.04197188584541184,0.0,0.5991927334639211,491.9238586691154,0.04876068667122764,0.5494831294286514,12.563180763776884,15.218073740654429,-11.268978493547067,0.0,0.0,0.0,13.729331383887919,28.819188666397352
712,276.09716359873954,-89.1707596593018,0.0,36.70000000000003,2.00178381933856,0.5797010924298763,7.683370351663345,-0.12265264206864997,-0.043539276690720136,0.0,0.5797010924298763,492.5035597615453,0.049132520336515946,0.429945414326398,12.013697634348233,17.46412177903307,-8.750729890948762,0.0,0.0,0.0,12.200355816863215,28.86832118673387
